Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7099316
2020-04-10;15:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;4083
2020-04-10;15:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;122907
2020-04-10;15:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1817
2020-04-10;15:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;361441
2020-04-10;15:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;99236
2020-04-10;15:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;279098
2020-04-10;15:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;37714
2020-04-10;15:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;12571
2020-04-10;15:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;145195
2020-04-10;15:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;177215
2020-04-10;15:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;94073
2020-04-10;15:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;33706
2020-04-10;15:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;32481
2020-04-10;15:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;1358
2020-04-10;15:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;91498
2020-04-10;15:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;133318
2020-04-10;15:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;218189
2020-04-10;15:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;160579
2020-04-10;15:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;136056
2020-04-10;15:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;149109
2020-04-10;15:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2716
2020-04-10;15:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;106856
2020-04-10;15:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;395233
2020-04-10;15:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;339426
2020-04-10;15:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;12965
2020-04-10;15:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;216779
2020-04-10;15:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2417
2020-04-10;15:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;29745
2020-04-10;15:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;25142
2020-04-10;15:30:00;Local;Mongala;Mongala;ZoneGlobale;716567
2020-04-10;15:30:00;Local;Equateur;Mongala;ZoneGlobale;6285
2020-04-10;15:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;403
2020-04-10;15:30:00;Local;Sankuru;Sankuru;ZoneGlobale;11507
2020-04-10;15:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;52898
2020-04-10;15:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10523683
2020-04-10;15:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;26058
2020-04-10;15:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;458
2020-04-10;15:30:00;Local;Lomami;Haut-Katanga;ZoneGlobale;557
2020-04-10;15:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;22929
2020-04-10;15:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;24571
2020-04-10;15:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2249019
2020-04-10;15:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;109333
2020-04-10;15:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7004245
2020-04-10;15:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;3901
2020-04-10;15:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;173
2020-04-10;15:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;6285
2020-04-10;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;295426
2020-04-10;15:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;6285
2020-04-10;15:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;163427
2020-04-10;15:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;36821
2020-04-10;15:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5242672
2020-04-10;15:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;16117
2020-04-10;15:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;89241
2020-04-10;15:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8879672
2020-04-10;15:30:00;Local;Ituri;Tshopo;ZoneGlobale;679
2020-04-10;15:30:00;Local;Bas-Uele;Tshopo;ZoneGlobale;679
2020-04-10;15:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;72152
2020-04-10;15:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;7331
2020-04-10;15:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2733909
2020-04-10;15:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;8150
2020-04-10;15:30:00;Local;Tshopo;Ituri;ZoneGlobale;679
2020-04-10;15:30:00;Local;Ituri;Ituri;ZoneGlobale;679474
2020-04-10;15:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1686
2020-04-10;15:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;28965
2020-04-10;15:30:00;Local;Kasai;Kasai;ZoneGlobale;392643
2020-04-10;15:30:00;Local;Haut-Lomami;Kasai;ZoneGlobale;371
2020-04-10;15:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;679
2020-04-10;15:30:00;Local;Mongala;Bas-Uele;ZoneGlobale;679
2020-04-10;15:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;679
2020-04-10;15:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;19696
2020-04-10;15:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;33667
2020-04-10;15:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;201
2020-04-10;15:30:00;Local;Lomami;Lomami;ZoneGlobale;2688967
2020-04-10;15:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;20592
2020-04-10;15:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;403
2020-04-10;15:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;775
2020-04-10;15:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;40955
2020-04-10;15:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;19583
2020-04-10;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6506072
2020-04-10;15:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;6840
2020-04-10;15:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;185
2020-04-10;15:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;183519
2020-04-10;15:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;11469
2020-04-10;15:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3180569
2020-04-10;15:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;57349
2020-04-10;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;825836
2020-04-10;15:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;24374
2020-04-10;15:30:00;Local;Maniema;Maniema;ZoneGlobale;1019707
2020-04-10;15:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;45879
2020-04-10;15:30:00;Local;Kwango;Kwango;ZoneGlobale;504678
2020-04-10;15:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;16979
2020-04-10;15:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;31428
2020-04-10;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;842280
2020-04-10;15:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;80459
2020-04-10;15:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;201
2020-04-10;15:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;23134
2020-04-10;15:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5679664
2020-04-10;15:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;219998
2020-04-10;15:30:00;Local;Equateur;Equateur;ZoneGlobale;4500544
2020-04-10;15:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3193
2020-04-10;15:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;743
2020-04-10;15:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;371
2020-04-10;15:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1971
2020-04-10;15:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;141177
2020-04-10;15:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;62476
2020-04-10;15:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;20889
2020-04-10;15:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;657
2020-04-10;15:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;328
2020-04-10;15:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6182722
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;12848
2020-04-10;15:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;3719
2020-04-10;15:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;2417
2020-04-10;15:30:00;Local;Tanganyika;Tanganyika;Tanganyika;29009
2020-04-10;15:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;185
2020-04-10;15:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;178
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Mongala;226668
2020-04-10;15:30:00;Local;Mongala;Hors_Zone;Mongala;100570
2020-04-10;15:30:00;Local;Nord-Ubangi;Hors_Zone;Mongala;6285
2020-04-10;15:30:00;Local;Hors_Zone;Mongala;Mongala;25142
2020-04-10;15:30:00;Local;Mongala;Mongala;Mongala;703995
2020-04-10;15:30:00;Local;Equateur;Mongala;Mongala;6285
2020-04-10;15:30:00;Local;Tshopo;Tshopo;Mongala;14564
2020-04-10;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Mongala;6285
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;4111
2020-04-10;15:30:00;Local;Sankuru;Hors_Zone;Sankuru;1817
2020-04-10;15:30:00;Local;Kasai-Oriental;Hors_Zone;Sankuru;403
2020-04-10;15:30:00;Local;Hors_Zone;Sankuru;Sankuru;403
2020-04-10;15:30:00;Local;Sankuru;Sankuru;Sankuru;11103
2020-04-10;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;403
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;413607
2020-04-10;15:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;185
2020-04-10;15:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;348367
2020-04-10;15:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;7066
2020-04-10;15:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;371
2020-04-10;15:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;557
2020-04-10;15:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;185
2020-04-10;15:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;52898
2020-04-10;15:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10436816
2020-04-10;15:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;12670
2020-04-10;15:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;458
2020-04-10;15:30:00;Local;Lomami;Haut-Katanga;Haut-Katanga;557
2020-04-10;15:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1115
2020-04-10;15:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;11157
2020-04-10;15:30:00;Local;Lualaba;Lualaba;Haut-Katanga;84634
2020-04-10;15:30:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;86
2020-04-10;15:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;2036
2020-04-10;15:30:00;Local;Lomami;Lomami;Haut-Katanga;371
2020-04-10;15:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;185
2020-04-10;15:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1859
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;126411
2020-04-10;15:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;9297
2020-04-10;15:30:00;Local;Lualaba;Hors_Zone;Lualaba;91240
2020-04-10;15:30:00;Local;Lomami;Hors_Zone;Lualaba;185
2020-04-10;15:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;93188
2020-04-10;15:30:00;Local;Lualaba;Haut-Katanga;Lualaba;14876
2020-04-10;15:30:00;Local;Hors_Zone;Lualaba;Lualaba;21813
2020-04-10;15:30:00;Local;Haut-Katanga;Lualaba;Lualaba;14157
2020-04-10;15:30:00;Local;Lualaba;Lualaba;Lualaba;2164942
2020-04-10;15:30:00;Local;Lomami;Lomami;Lualaba;589
2020-04-10;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2045
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;760916
2020-04-10;15:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;266079
2020-04-10;15:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2493
2020-04-10;15:30:00;Local;Kwilu;Hors_Zone;Kinshasa;11643
2020-04-10;15:30:00;Local;Kwango;Hors_Zone;Kinshasa;11469
2020-04-10;15:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;11469
2020-04-10;15:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;108488
2020-04-10;15:30:00;Local;Kinshasa;Kinshasa;Kinshasa;6951752
2020-04-10;15:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;2221
2020-04-10;15:30:00;Local;Kwilu;Kinshasa;Kinshasa;173
2020-04-10;15:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1571
2020-04-10;15:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;2048
2020-04-10;15:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;23405
2020-04-10;15:30:00;Local;Kwilu;Kwilu;Kinshasa;23113
2020-04-10;15:30:00;Local;Hors_Zone;Mai-Ndombe;Kinshasa;11469
2020-04-10;15:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;985
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;88086
2020-04-10;15:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;31428
2020-04-10;15:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;6285
2020-04-10;15:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;295426
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;31701
2020-04-10;15:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;6285
2020-04-10;15:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;6285
2020-04-10;15:30:00;Local;Tshuapa;Tshuapa;Tshuapa;163427
2020-04-10;15:30:00;Local;Tshopo;Tshopo;Tshuapa;679
2020-04-10;15:30:00;Local;Hors_Zone;Equateur;Tshuapa;6285
2020-04-10;15:30:00;Local;Equateur;Equateur;Tshuapa;6285
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;260917
2020-04-10;15:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;178
2020-04-10;15:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;143137
2020-04-10;15:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;4807
2020-04-10;15:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;550
2020-04-10;15:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;35628
2020-04-10;15:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5219177
2020-04-10;15:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;8116
2020-04-10;15:30:00;Local;Maniema;Maniema;Sud-Kivu;679
2020-04-10;15:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1642
2020-04-10;15:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;14502
2020-04-10;15:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;63425
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;286339
2020-04-10;15:30:00;Local;Mongala;Hors_Zone;Tshopo;22336
2020-04-10;15:30:00;Local;Tshopo;Hors_Zone;Tshopo;170929
2020-04-10;15:30:00;Local;Maniema;Hors_Zone;Tshopo;11168
2020-04-10;15:30:00;Local;Mongala;Mongala;Tshopo;6285
2020-04-10;15:30:00;Local;Hors_Zone;Tshopo;Tshopo;89241
2020-04-10;15:30:00;Local;Tshopo;Tshopo;Tshopo;8852904
2020-04-10;15:30:00;Local;Bas-Uele;Tshopo;Tshopo;679
2020-04-10;15:30:00;Local;Ituri;Ituri;Tshopo;2716
2020-04-10;15:30:00;Local;Tshopo;Bas-Uele;Tshopo;679
2020-04-10;15:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;679
2020-04-10;15:30:00;Local;Haut-Uele;Haut-Uele;Tshopo;679
2020-04-10;15:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2015
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;309440
2020-04-10;15:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1549
2020-04-10;15:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;91580
2020-04-10;15:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;671
2020-04-10;15:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;27896
2020-04-10;15:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1712
2020-04-10;15:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;70580
2020-04-10;15:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5282
2020-04-10;15:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2710980
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Ituri;60736
2020-04-10;15:30:00;Local;Ituri;Hors_Zone;Ituri;33026
2020-04-10;15:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;328
2020-04-10;15:30:00;Local;Tshopo;Tshopo;Ituri;4075
2020-04-10;15:30:00;Local;Ituri;Tshopo;Ituri;679
2020-04-10;15:30:00;Local;Hors_Zone;Ituri;Ituri;8150
2020-04-10;15:30:00;Local;Tshopo;Ituri;Ituri;679
2020-04-10;15:30:00;Local;Ituri;Ituri;Ituri;671674
2020-04-10;15:30:00;Local;Nord-Kivu;Ituri;Ituri;679
2020-04-10;15:30:00;Local;Ituri;Nord-Kivu;Ituri;328
2020-04-10;15:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;5301
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai;208111
2020-04-10;15:30:00;Local;Kasai;Hors_Zone;Kasai;29263
2020-04-10;15:30:00;Local;Kongo-Central;Kinshasa;Kasai;86
2020-04-10;15:30:00;Local;Hors_Zone;Kasai;Kasai;28965
2020-04-10;15:30:00;Local;Kasai;Kasai;Kasai;389425
2020-04-10;15:30:00;Local;Haut-Lomami;Kasai;Kasai;371
2020-04-10;15:30:00;Local;Kwilu;Kwilu;Kasai;22939
2020-04-10;15:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;185
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;4840
2020-04-10;15:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;1358
2020-04-10;15:30:00;Local;Tshopo;Tshopo;Bas-Uele;2037
2020-04-10;15:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;679
2020-04-10;15:30:00;Local;Mongala;Bas-Uele;Bas-Uele;679
2020-04-10;15:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;19017
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Lomami;175145
2020-04-10;15:30:00;Local;Lualaba;Hors_Zone;Lomami;185
2020-04-10;15:30:00;Local;Lomami;Hors_Zone;Lomami;85505
2020-04-10;15:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4239
2020-04-10;15:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;387
2020-04-10;15:30:00;Local;Lualaba;Lualaba;Lomami;371
2020-04-10;15:30:00;Local;Hors_Zone;Lomami;Lomami;32068
2020-04-10;15:30:00;Local;Haut-Katanga;Lomami;Lomami;201
2020-04-10;15:30:00;Local;Lomami;Lomami;Lomami;2617605
2020-04-10;15:30:00;Local;Kasai-Oriental;Lomami;Lomami;13930
2020-04-10;15:30:00;Local;Kasai-Central;Lomami;Lomami;403
2020-04-10;15:30:00;Local;Haut-Lomami;Lomami;Lomami;589
2020-04-10;15:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1615
2020-04-10;15:30:00;Local;Lomami;Kasai-Oriental;Lomami;9690
2020-04-10;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;80957
2020-04-10;15:30:00;Local;Hors_Zone;Kasai-Central;Lomami;3218
2020-04-10;15:30:00;Local;Kasai-Central;Kasai-Central;Lomami;10462
2020-04-10;15:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;387
2020-04-10;15:30:00;Local;Lomami;Haut-Lomami;Lomami;1413
2020-04-10;15:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2093
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;243857
2020-04-10;15:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;5233
2020-04-10;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;122036
2020-04-10;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;10058
2020-04-10;15:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;589
2020-04-10;15:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;403
2020-04-10;15:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;185
2020-04-10;15:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;371
2020-04-10;15:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;11556
2020-04-10;15:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1817
2020-04-10;15:30:00;Local;Lomami;Lomami;Kasai-Oriental;70851
2020-04-10;15:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;7873
2020-04-10;15:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;39340
2020-04-10;15:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;10296
2020-04-10;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6405400
2020-04-10;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;6840
2020-04-10;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;19512
2020-04-10;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;42444
2020-04-10;15:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;589
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;837872
2020-04-10;15:30:00;Local;Kwilu;Hors_Zone;Kwilu;206545
2020-04-10;15:30:00;Local;Hors_Zone;Kinshasa;Kwilu;86
2020-04-10;15:30:00;Local;Kinshasa;Kinshasa;Kwilu;11556
2020-04-10;15:30:00;Local;Kasai;Kasai;Kwilu;3218
2020-04-10;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;3218
2020-04-10;15:30:00;Local;Hors_Zone;Kwilu;Kwilu;172049
2020-04-10;15:30:00;Local;Kinshasa;Kwilu;Kwilu;11469
2020-04-10;15:30:00;Local;Kwilu;Kwilu;Kwilu;3157456
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;436118
2020-04-10;15:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;160579
2020-04-10;15:30:00;Local;Hors_Zone;Kwilu;Mai-Ndombe;11469
2020-04-10;15:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;45879
2020-04-10;15:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;825836
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Maniema;168968
2020-04-10;15:30:00;Local;Maniema;Hors_Zone;Maniema;124888
2020-04-10;15:30:00;Local;Tshopo;Tshopo;Maniema;1358
2020-04-10;15:30:00;Local;Hors_Zone;Maniema;Maniema;24374
2020-04-10;15:30:00;Local;Maniema;Maniema;Maniema;1019028
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Kwango;321158
2020-04-10;15:30:00;Local;Kinshasa;Hors_Zone;Kwango;11469
2020-04-10;15:30:00;Local;Kwango;Hors_Zone;Kwango;137639
2020-04-10;15:30:00;Local;Kinshasa;Kinshasa;Kwango;86
2020-04-10;15:30:00;Local;Hors_Zone;Kwango;Kwango;45879
2020-04-10;15:30:00;Local;Kwango;Kwango;Kwango;504678
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4754
2020-04-10;15:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;2716
2020-04-10;15:30:00;Local;Tshopo;Tshopo;Haut-Uele;679
2020-04-10;15:30:00;Local;Ituri;Ituri;Haut-Uele;679
2020-04-10;15:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;16300
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;320858
2020-04-10;15:30:00;Local;Tshuapa;Hors_Zone;Sud-Ubangi;6285
2020-04-10;15:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;106856
2020-04-10;15:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;31428
2020-04-10;15:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;835994
2020-04-10;15:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;553324
2020-04-10;15:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;3218
2020-04-10;15:30:00;Local;Kasai;Hors_Zone;Kasai-Central;3218
2020-04-10;15:30:00;Local;Lomami;Hors_Zone;Kasai-Central;201
2020-04-10;15:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;6840
2020-04-10;15:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;376923
2020-04-10;15:30:00;Local;Lomami;Lomami;Kasai-Central;403
2020-04-10;15:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;201
2020-04-10;15:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;27184
2020-04-10;15:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;3218
2020-04-10;15:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;77241
2020-04-10;15:30:00;Local;Lomami;Kasai-Central;Kasai-Central;201
2020-04-10;15:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;3622
2020-04-10;15:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5629789
